RMrsbmqg4aiuzch6krWTBRj62iuw97hXvW,78.55660393
REvtd3kUY8FAn6xSxLCzxcScsUFARuMvey,42.8594672
RU6h3eS99YfVZ15fTNWDJP5RY2JCQRQetA,113.5798741
RH9xLcV1w8oSWgJWd7WHdmS5tp14ueoa9Y,10.538385
RUVKuy2vXQG1yKmQtMZmcgJ55vNUkSV17z,6.3131668
RRvNudfcqEWaiBKnfo3Y4W2CUNtWLey1Jq,159.07850393
RXQi6pLx5BCYYW6GLhT6a1qAeBUyQJvZuE,42.3378672
RYFsEyePk71gNr3Cxz9F33SqGoSgmcWhmB,158.55680393
RRtzuP2YmnMSjjKcHzGwrGb4aV5isYsz3J,50.00110393
RCVGjNJxyck2oRDomD2QFdzU6L2iwXj572,60.44461663
RJqjL1zKkKCD159Chmcf1EPtVMUL8ytJ9r,78.6932145
RWjtEACgfb2MfAmm8gc8csjawhehZNCZNN,159.07850393
RRE22pZAAgJyAm1K7Hd9FpKZmYm7anFA8g,209.54120393
RXqiojswv11BStiZCqPtisD4ULsMRkzNt9,112.57810393
RF7zZXx7nqwbKGhMoZRbfDq6pYgehaCUSo,209.54120393
RX9HLpGWPrwhUzwAT2LYDGu1ec1pYz7MYq,136.04120393
RN7EiU1jJZVJGL6pSrGi1QJWVmiV674xJN,215.54120393
RQnbGLEq6yc1QcdDidYH5RNyQBQg7spqcy,3.0133668
RDGzvh3SeNACMagYBTKnr4z2xcyh97z9ji,24.3136668
RHxzoQ33Aa19JukuEa8TbfYV317sSXEPYx,120.5555737
RDUUbbEkGNeWra9zcyw2vJ1wh54aHAZZ4x,3.1132668
RBXHgd7ecHCc4HXpAjYizbRBUtNXE1LcWx,184.64130393
RDysMHYH6PLA1DAmyowAx39C74gD2kpUC5,110.6014741
RKQQ5MNi3zAh413NNep9mPk86gVu8QL8du,0.0
RVPU3BEt7za7dfehTettLtcQMVppekZoYo,281.74120393
RWnEVaYTNrnBCY5di8BvVqUD3UWPymGDd6,158.55680393
RJDkSsmVfJERYrHvcuGKzwuFp8S3Jqr4ku,266.54130393
RUX86rbzMCTZthSMAuGTfNzhumENqRL6XQ,1005.70654228
RDwEjYFkbjjL4Vw9TjgGmVaZKdywevX2pr,51.7595672
RYCcbe14ioPaqo2ku9458iP9cUePj9Jtiw,38.3374672
RE4f2Fv9GrVPwY1HK2vsMNMxpoGvg4WHZz,183.74120393
RHzSHBfpyspW3Pi4ik9nygeuPHGC7Vhqjp,93.74110393
RJvgAKp6ASNmgUzYEQ9kWLjK6wK2kQxN2h,1.01
R9MEDhXeh3Qrs8SJ29aDVrzM5FfR9mDioe,1.01
RLrh6kP9cQc9eGEX1oCsLnKsa7e3u3gmsr,183.94120393
RTGLjDG8CUgN2te8ADieY7FD7ZdaMiEKmf,409.04120393
RGGFCsVpVZ3dmg1bGwatEqvNEz6hWnWxWB,0.0
RKLYSUsvFqQdg7kS51VE59w23BwMjAvHKL,184.64130393
RXkgdw9Z6Qd9bvgHL1DbeFGxhaPjrmtvwa,167.27850393
RAM2QusYyN3atFamM22sdEycNqf2NVncca,980.32674529
RS1XNm82zJyv4Cd1dVzU1V8ujANBwYYR49,1.01
RWg1MPymeeXE9dM3FxVT6MvJHyzdoq2MhG,159.07850393
RGaiWgYBv7tuPYPfYBEPB3XZxjh5k1oxFn,33.9700457
RXojPheEaJdqdtNxFkozgWkUTCLmX4Bzes,1.9999
RGQFVasimQZws7YwSAhhyJsUQtvqnoHj8G,73.55670393
RLxRCTkBC38XBbmKzHLpb37moV34C3RwQ8,167.27850393
RPczu6Q6siixkFfs9XL2zhvcCeiWaJhXNA,55.5925131
RFMbfdww9JAdnPaAaLFT5FEswVp6rpNTwH,159.04120393
RQ6bgQpNEcdzrrYhn9uZoDe2nFvxoQ3kyT,74.1713145
RHwY2y251JFdzycsax5DT5Rmqxe9SwJCwY,111.5796741
RE5kDCvF1kEUe6Ra9XGAkfh8CWCiFrUthk,76.1932145
RSevqgFMyEAo3eA9VhVpS1deMr3o3JkkAh,10.538385
RUtSzn2jtLcDPuTrQSUfj32DPqH1ZYiaNJ,34.3377672
RUdwWDzx8fQrVNjknvEEEKLGAqZcVrBzLG,1.0030818
RVWChpawyj6fnr1tSdQHMoCcdFQGRY2NfD,42.3378672
RXD6dixT5XoCD2q28mu6nbn1nSjmC2W99q,160.14100393
RVi4j6HeBi6Afmm1J7wk3Gvwsi4qEyWDjx,51.8595672
RUM8gmUihF1nJfsB61iZAr7vFy1uWWyjmN,331.54130393
RA6roqaSLukEecik3Uz67wfcMBoZAy1z3d,800.4152626
REUwQj5xMRifRFHYk66DahnaEkoQFk6p6G,42.3378672
RLX2npbLj1nYLgNnarRkSobfz6kegDQhH6,404.04130393
RPojtLzyzJocoCjTWWEp1fKfxVyA2WS3vZ,34.3377672
RUvFJ5uCb1ypAmDXgfxqxnp2ghrzMtemKe,24.9699457
RA6g1W7dsnLGzafy3HmErbAGnC6KQSzThu,55.5925131
RCjbwwmdwzrMndTYhctozgYdx2NtupgQ3x,112.18710393
RHrmVueLHpabkqHZca9z7jJ4JC6FURBjXk,53.5925131
RCnqr32M4stmGReK2P453Qj65JmiH19Q4x,111.9602346
RCzCgztH9ot7821z7EPrD818DL155Lz6WY,9.538385
RUX2nPunFKAVR47Jizgs3jtYZrrKnHAbcq,159.07850393
RH88hW3wFPJ7sm3hjgYiEzVCbL4g7QrGhB,159.07850393
RM3aBwPmfQfgtSTkQcWnz5zxWea5s5E3rW,24.3376672
RDbEvVSAEpkXALBqhwGCDRty8p3n8Kyhq6,50.2700457
RGzAVite6N7PERy2iptVgEBzasaUzgLyeq,10.538385
RHxyj873wAtfS2hpayjDVibYXEqov6zppM,193.64130393
RSJxxmxNuACRjyGMnbEu6UcmxQvC8XJY5d,24.3136668
RKGxr22H6x9UN9iacHSsjk82Wx25oDtmRi,0.0
RRv2PUXTBX88epnTGahkXE4ijCqHjnaFgP,110.5555737
RYUBejtTynEjVfCAtnZipds6mhWvDxCUPu,158.55680393
R9kTTpGxCadmoxxm3soA7UCfqRTw9dehbD,136.04120393
RP5Pv6TrwnG13ANLSU6K8TurhknyhNgr5M,209.04130393
RUqvXWFfgfiM5hV9N3CuvFESSJEaeora7D,37.3377672
RV24DDqTJzkHXGjkJUu6yMJhNJ6KMTD1oq,158.64100393
RF98g8XmNWBgX1f7JfGF5DSqGsJNnVhHwY,24.3376672
RMz2BNWLeDM5PejgoQn3SyXkq2fDiDdVt1,42.3378672
RSgCS6JfZafYWxo9JRGEj4PgHFFCVt9c9o,42.3594672
RUsLDSfAMigZdF675zJHUPBM7n2voESjaN,110.6014741
RN7dTgzkBS6XEyxBXPBb8SLwbx891wDU37,404.04130393
RKgjRuVLRq7h8vowwUYpECWEFeMAKeHjrU,209.54120393
RRDQkYwFTU592FsVYyVBzvke3cuYLCoirM,1.01
RJeg467J9aaHYpzKy5RFBH51Feg1X3re8D,3.1056668
RSCZWt6CvscFUWwLREPgSMdtAoXS11fZwe,1.2
RTnB8ehc1DjtLSfeS8NZoRGCKTfpXcRSDG,792.74803816
RL4Y654Wti8MwWp6bbCm8BpaGUFMuYvu2r,78.6932145
RV34XGERRSs63S1LNU57RxW2tVeNhgekcD,1.0035818
RA4ekePYWxXnnn46aMWhFQGe4DCSpgkW8S,587.3215015
RKukaGt1BqkZmzFpKymF2NRzSwPnkiePLm,209.54120393
RWm2nLoEDrt95SrHR2KABHCTJurVy4UNEy,331.54130393
RTLdnACH7cNMnW31kSHR44foYk8dJaJKrv,73.55670393
RXFrkbMuDJrspgBUA98rtLjpzS2kcZQvXD,91.8228526
RYCpPavtSEZp9aG8wwQMM7As2mXdbAcJFR,42.8594672
RV2ymx6mrMjNdYZZ2MD7xn5nEckadJzuBM,158.55680393
RBFmAxpefUUa8oo1ykpKoQLFBRUKdy5GgK,429.04130393
REBzJXacSrpqmu8L6fUYNFhuj6FvCHeBnR,112.04100393
RGcmiQUugxSen1Tma7kE9AuabTdcCzfvUE,55.5966272
RYDKaySvwV7jrthWjHian2mJnTDk9RU5hL,215.54120393
R9RHDQUYx86ZzHAvYRZnFT3oBogF3zZbtG,50.00010655
RV8CB5W4M6e5mVKiVEB1iXGEPzNpAAbTEG,42.3378672
RMhvKHxs751BV7zNusKVzhURqKZ6GHNrZW,112.04110393
RBAfXLZM1JSvcAjaJenJ7n3Gg19KFQFzRo,112.4818346
RQHgtMuSKYAmVwqk3HVszrSmE9Sq8PaLDe,42.3594672
RHhbfW2YrvadAqHUF6xVPzPAiQXSoxi38m,111.04110393
RXGmqK771VHSWzVK5o4A29F4WFVj5Sj1oX,158.55680393
RBmpi6JcwNXHcR8hcWyWZ59CX7Lh1t6rWq,111.24090393
RTjcaN6x9qokPttu3jpXhwKxrZGMrvzzvG,209.64110393
RXKSEhbCkLrpRq61AdTxNyUaA7r7MBGTxB,215.54120393
RM9tWiSQCApwDtm8BLrfLXSMhAW5NXsEtB,183.64130393
RF3k4KensjEPY5kHBeLShtRXt7xyLsbBSq,33.9700457
RPQWXTCRJ7AYhCgmctn9DqgYvHkHF6QS7W,111.5796741
RBiPEcCCjbT3ZXuZG5i2NkgAWQVHDFAJd5,160.14100393
RVBfA5HLf3HJ3jdJ9u9HKEJBd78VhYwdhF,820.95047914
RKWnrUz331CUzzfrFvy2k41t5uiVPZM2zo,10.538385
RJhGj77UFEez3HeNoMiVvg17eUyWu6qAX3,111.5796741
RRUALLAMcVnikE8C5ZefLHVGb3LVq27GUZ,111.04110393
RHom8fpQ5Em7uSVaYnuFUcs3o3TCxgD9eu,1.1245818
RC9FoPb95PiPFtLujmPtbXaMB5VZ261yTW,42.8594672
RD5BzwqKRKfaCfuv7iRKKmjrwyD7qyGS2f,571.54130393
RKE6RDRrryuqHEiYJ5HPMQvUMb9jQkHwep,73.5925131
RPDbQMQUCSJqxRuf46MG37BT8tKGaKCyFi,110.5555741
RAHbtVacb9XcU4MBkuAHh2RHm3uX1bajE7,331.55100393
RGMsAUshBdEvg5We69ZQpff4swTseQxzi1,138.5926131
RFBKdp7kLfFsBuvkVLUcsdtFv5UsAbvPoD,24.3376672
RKzUc5fvvMuS6oipGph394dvXcRVV6ey5c,27.3135668
RRLkJSQgdR6cLgazM89hEmQ3NZqU2xefDg,2.3133668
RBHQDin5pNkSWCMbkKKNj3muoV8eiYtU4A,159.07850393
RLZah3G6yD3DNCVmA8wHpjVKGQLu4JLRPF,24.3135668
RAaEUKavQXPXjcYtSHdshnnymFK5SJpPcp,24.3136668
RN7uSAvnkpGiUUZfgPqjC43RxHpFeP1DGT,159.07850393
RSJkpcTcSJdJrayTkmGEHVMmXChRG3aFfD,3.1132668
RVZg4ogaXADLer9MksGSE2UwpqActPx4au,184.64130393
RAxiNPPdy5uChYJ6cAuyZY5CdkxVdJb6wm,55.5966272
RKGtu1YrfGsgojSMDP8rZ5Qs2vZN6jyMpc,42.3378672
RKafPptK5s4yktmoNWQQwbTV7y9YHqZWqp,184.010434
RCQLqRw8goH3339u8EaYF7mMJrWzWMaybP,35.8594672
RGpYAxpxVYKxbJfkQLTf2ZWb6dD2StaEZN,111.04110393
RGcemLAEPqSgUGHEripKgrVe26nstALnco,76.1932145
RKU7LESWVW79EHWiESe6iVeWNXZ8ZP8bsc,184.64130393
RKrkipUqx8LR18JcBVQUZWzuZsZh5eXqVC,75.74395046
RNKe1a3enx7uTt35biwHAp2KWMb9ZaC7Qm,0.0
RT7ydm8oeGxv3tTw8gw5CGtQhx21EEJBmT,183.64130393
RAgs1WHJUqdK1fSXPjKd96pHbfb3mMiXbq,111.6014741
RUN6KGGFC4iWzWjyGTtw9W3ksCTifAPYU3,33.9777672
RACvS3uFyC4fLY5RP29b6cHZR1c6yxWMtm,42.3594672
RXA68JxWJJpDYhcpArrq1Dx3fcXcqEmVXQ,0.0
RMHaCECaGqGSzAU4fF7yKhp6UG1HgcMPAZ,159.07850393
RTiKja3ir8i3Mngh22ngAPVBZbxpTR923a,571.54130393
RXVwiPQQwgSE8VbirsURU8Wabdv1TiL7T8,266.54130393
RWXPrkNGto1qnVBDFeQUie1Fo66sNEaWjq,42.8594672
RGkwDvyM6s8wJodU4i9NQ6ssyvxWTtHfU6,24.3376672
RPaKEwUyFd4HK1D4WnjQttZTSYtbLQtq1b,209.64110393
RRvv67efV3QevW45THcZtnxFyBmjXYU6nG,331.54130393
RPaaQ69bBfB9rZWf1gbAo5AaLaabdjaQp8,55.3503268
RFzqMkwEFd1Pu2LYeUYApUmq8bYEaeimjy,0.0
R9sCQz5X9yfWRAqu2JhMM7kCTEaYwmrJBd,110.5555737
RT1ccYNGmfzSNzMLCeN27QddnfQz1h9GxQ,404.26120393
RSYdbmeRttiNKi6SR4HkirYU7veoNSKQdg,184.64130393
RTHhZVMXFGnwXHftpm8Aku5sU9NG6Q3LXq,42.8594672
RN4VwvR39uo49YBc8bRWS22eaLki4naALp,530.92196786
RQR5St3tJFS9pQoZythpEFEY8CCV6JCWoD,33.9700457
RFHiBsqNg9FbzVnxtxzkuGGXkQkwR72YsR,1.01
RY7nahy1qRMeGJiPqe5CopkzmWbKHzLiS2,1177.31022565
RYDisjycAfDycqWNkJdssQa7hFSjhafhXQ,184.64130393
RDYaJi3ahzmrvsgcP7zktwBAJ2mBq4ZVBe,587.3215015
RCWNQLEnTyn9DNUGCLyPJBgNwnFJ18KGHt,50.9700457
RQVWvVKUwLog2eFJ1KWAq8EcteKXph9soB,10.538385
RHrQZH9apRANUbJQXtcReFUoaizzbX6QGj,111.04110393
RSuGuVVL5sS9oroA24oDKF51FwXKG8XqJx,42.3378672
RUPPDZBUXN8WsWUaVgdbsgTWcpBJaQcK68,266.54130393
RUQ8BTN1pgfT5PBP7mFZ1Jfq4uESNMRKD9,112.07830393
RYYdAZWukBkT9N5qUKvx4hBr6qJuHLB1yo,33.9700457
RQxnz9mf7avKNnF4N3k7qF8vibfhnzLy8E,1603.98382199
RKBEoDH3PPE1U1Yjmvg8YJ8KmRw36pw8oS,209.64110393
RBrvrPhYYui5ySEDYeBk2oNEDVfu5wAEPA,184.64130393
RCnkbxt1zEKVaBsF9qHhqUQdxWaYh4a8Bf,78.6932145
RDt5sSVapvYyXs8H1ja3TbAwrMa5SgvJxy,0.0
RVDvPZVzDdRCqAaDErQZXApDqq7szc9agd,51.8595672
REG6qbrrCoVtortQCheyENsMhKpk66UQNG,33.9700457
RAsY33ppFeuoRrTH6E1BtoWsNhE8soZbtq,33.9700457
RBgdpRBpK1eakFNTmivuqevp81BFUKD5Wg,209.64110393
RCxMdmuVZViiD2URHWf3CpqJ6jVJWysRWt,111.9602346
RRyc8ykQkSwGFtuUt2SspAxVgZeUhuAppV,3.1131668
RHS8de2EJPwNQrMTyDbGd88X4yN3D2z77U,404.04130393
RJAkSS5ysxYnKvDqd7vMN4r5D3U1CnNeWY,18.0634668
RS9D7dWQ3WZYNwJXwzaVcRqREj1i1JyaF1,42.8594672
RYGUSvGE5dmB5dDAVSS2zMz43sbNmEE8jP,820.95047914
RDq1SHtysmcvMdksptfLstdjnw8hjdWDa9,50.0999145
RABTGUgknZF5Eh2XsqiocJgvRytpcjxP4Z,73.55670393
RLAsK27wnoxVDDB1mQKwfm93AUzFHkMBxz,110.64100393
RFjqqoCW9YvmxadvGUPg8ma1xJ5vJFYoPS,184.64130393
RD8yhiGMjSXLxSyYyJQwLG2E58xToMuj49,183.64130393
RAd4cdKHAqqU77ZW6wb7bFW9ovFamqXPcC,820.95047914
REipdLrE27ReAGPu2rg8xGibCEMdiQj8Xc,159.07850393
RHn5nMdvMDygp5zRyGsAxWyunUCuNyhH82,793.77000116
RRrQtFdd91Ee27HKse7erb4PW8LSjMgBT5,55.0964272
RU7KJBPqnEaezNApC5A3koLyJqUAR9xGPR,42.3378672
RQqxDs8D3z4vMNdMW1SnwfDpcTtQCqTHLd,111.1015741
RCAfJf9XVmDC2wob4sgqxEFMpV7jW8nS61,183.64130393
RU3AZAczDMJbfbbXHYj8JAdvUkSt4jtZ3p,8556.38161637
RCxcPTC4afc3zdbrmMWYJyNpmY9PrBG7ix,50.5925131
RMYi9MSGVW28BNfx8VmnDe1ofxF5QvMqcn,50.0700457
RK24UfzuHo5UarmhhkbiQvpb7iDurAwPLJ,42.3378672
RLnzmQJXDK1yGHk6Wvn9Eace5qnT7M8HvT,91.5554737
RERRGgTwwp7FLtsZ1Nwe6raVt6iEMSNwih,111.5796741
RQMSEmo5CwggVYcnKnzjCaLVEQq2pESp4o,112.04100393
RG1z6Kq2bbeAGNAffabXY6rhbSFiQuFSNB,24.3376672
RF55RMeZvYQAgceYwb2ogf7yfWD3L7w7CK,158.55680393
RUkm7bkb8MHYJa7GU8BaN2LckhtrdzUnJN,51.8595672
RKFCJ3s33LwreNFTTGtkSrU6p2BEUnyYc5,42.3594672
RXK8T1KpjhgfxAN6osKQqgnGo5sebzXrV6,159.07850393
RVWHUodeduQEfQcyHrsFHx6KXL2NpZcHjw,114.07830393
RLXtBnzM5UxvME6LfdqvW4SBsD1VE6YTNY,0.0
RB3AJTqUZVGN1rZBRv8p1eQyNySLFSAZ37,115.5554737
RES85ndfm9MtYMSV7wGT8hhmpsD8Q5nb1o,0.0
REsUsaQJPMweHvgqf8U2Rdg1W3kroLp588,167.27850393
RCcmeB9TBXNkmchhuY2hWV4xsmBm7Z5sra,820.95047914
RCyhjBKxT6mYgydYpvuYiP9jdtZ4ZxZyoj,55.5925131
RJqnG39XZFWvhSfxa2DPNkZTvDJvGUQY7M,336.74130393
RLH4bgkXSGzEHH42Ed8aj3asB99RCvdYi7,115.5555737
RRuAinhceEdCw18ETnXSX1haFdsMaCg53w,111.1015741
RVvo3x8ZH9sCYx3JwBWMbwUtW5HsdKzk8B,76.1932145
RC5ScjZsLvsKuws8AZFmMaUS8pU2VG1M5k,111.5796741
RXEvGVhoxzeRTSwiDYa2zGVSkiCjeRbkQD,1.54100393
RMkyktP7dtHmoqVy3H47vGLb7CCFiVoMDJ,50.00030393
RBY3UuU7cPJri9Xy23zevtrovJmgvqyMa1,51.7595672
RCuJuP5DCEbS8FtYTnWKmweb4UjPVBQDL6,1.0
R9i9U8nMjPuMNEFLiurEa4Lzh6G3vtYbLc,820.95047914
RLDnkyrMtPx8GqLkn25aVG8qEcWq2hSvnZ,209.54120393
RXehCbkv91qDrSr9boUWx2E2UcccbGDBMB,42.8594672
RDWN2RgYwzNBMmfSLn2ySCos13qqoNssvv,76.6930145
RH5QJCArrUFtNDvyxA2DC2TGB5q6VEoQ2V,281.74120393
RH9WYo5WZJGXHU7thhuhPj8aoQ3QSTTQXL,10.538385
RARnt7sfMYyXpBcDe6dK29n5m7Ne8t5PkB,51.8595672
RVH9gwE5bXR4z83ZxykgvMJAesK7r7nAs2,55.5966272
R9V4A2bbYkbfKjGqBRjZZyq55QcFgbZvNd,160.14100393
REvbsDVey5V7FmiM347xSCUoKrFFqynbFr,409.04120393
RHFeZWDeyQUxcSWkNPAscS2nr8YpZYjYvv,158.55680393
RLT3jYvj4NyJbDWVuqf9aDQqf2GjENhXgs,159.07850393
RCZXCcDQaTFNkCv2c2nEsRxsYL8x7kaLhL,159.07850393
RCw5Rq36DbZtUqxqLuLFETRrdiiVyYBthp,184.64130393
RJaAHmsejvbvEtt8E9gRysHdKZeqfXL9R6,135.74060393
RUNXwFXMk5grN6FynGHsjtsBVXbBb5csZz,135.9821346
RDYnDonTTYBMw2KivJU5Q7kCQru33WXGa9,188.54090393
RUcAqwY7mnULXVfeBhbpojxNSg6DsCbD7R,159.07850393
RYYKuHmoRya7MK4NckwP5pGkPMQeJgjJ5V,0.0
RBsc2YVusJYHBDBvYaCMgD6wfbQBJd8aoi,2425.74962886
RUd4batHmLJLqa8k1NapkxgvRufM6F5EEY,111.04110393
RBpeqbQJEXEL4KBuULkz92A2Snv4Vyup77,73.55660393
RHNG4F1noP5omJM1ALaJidBpH3sVhPA5NF,33.9700457
RDym7gEKfahmgmBFo71LZYaHWbHzw4KjsP,24.3376672
RFSuYSQpC7XVg7LpG6byEfYvX2T4h8RdQT,184.64130393
R9ZTcs8uMC9fR2bPQHcseHRZxtpiDfhhfQ,110.55670393
RFXPjCXgHhgg444N5kycQYSgJYJW52Np3h,0.0
RMRaQtb1PJLqwzix7qr7rWCemQXQog3gPj,51.8594672
RCx8Y6mNrmo41NJCS9hB9jb1fYokcfynGt,906.63933716
RP8xFjzy7x45DfyXkwx29uNARVswhTEG14,210.04130393
RScLFhYkaWAeV4WNZNYZD1ZGmuhF43HuYW,95.6014741
RT3gcN297QXzW2tC24LVGofUR5cGsP4mM3,24.3136668
RT9GcCNiGgHm7S3egnnPomyb23uhWRMMHx,266.55120393
RXp8CLnkmcoAHLuiZGP32byCB5YMuAAHGw,91.54110393
RQDj1bV8AUvNiQNoNQKqivZaGWZdPU3W4s,51.8595672
RPN86U5JzNqwEXRFyE1XWXPcXurjA6Sn3s,110.5555737
RY6G8HNorkQCuL1tBDvTY1s9WpVjNkPreA,76.1932145
RHJPTyFiBkwpz3hBaKgdiQtaXdsbHyF35i,209.54120393
RWkPDFTquSMXQUik1HFtALJSpBASgjub6T,111.5555737
RHnn2rrVhnnjz8e83enac64gYEi1dspn65,266.54130393
RKymeHgiKBFmgcgwxWc6UH41V5EPhJvcJx,0.0
RS3w8MLqqfY4sDUuJuxRgxnpr3ZaEkAsBV,111.04110393
RC5xYEAkw8PxXXwVEYDoa6bgNBEJLdJDTf,24.3135668
RGmnDa5d7x6rUrCtP2tWVjtKXEFhKU1ky4,51.7595672
RCRX5UBPGxJGLyk5ZQ7hgQhRn63uCen16G,42.3594672
RHXrCTjVBAEBaFCrjQmirnCruukk3LsMEZ,1.1
RPuz3hwCGbgoM6uvuDA56HxxFDMrwf4qux,427.74110393
RGCbvECMGRzDUcVHw2RPSQsHAvuwAV1Bu5,74.3712145
RPEgtPf3vVfjvTTGQGb5qYi7aQ6iEqjzCA,209.94090393
RRPLfNGhfbGEZTZYRAfndtrjQMTTKupw11,111.5796741
RReyBfFzDkxrrVfv37iw9VkeTkDovJTvtE,2.01
RH4xjuvC4jggJkuSVz3WYihzZFRKDPY7F2,184.64130393
RRZMEgxPHuVboVJhmjMn9btjXVp8K6n55C,820.95047914
RDkvLY3RvzQ9KjJq5JCuRC3ZQ1aJ6XmMRB,42.3594672
RDto1aHwxiZfmg5A3gyGFfr87iuY2fBqLy,76.1932145
RJHz4k9sdZM1btDxMGJfovvPsbssCHQYRb,184.64130393
RRYPi8AZscopAvLfZk2M5LdPgWAGqp3AkM,0.0
REKE82VCgHfXgQPzFbsoTj3GGS3SJ8FU2F,266.54130393
RJ89LkyFzyw2rRP7We2rU3aTUSeURKjDea,1.1
RUWcpht6bufWN15xBkSTWXVijthZbFtcN6,1.54050393
RM3igkifwpDSKMAJPWhxNW8KdSNWngWtZq,331.54130393
RMzdMAojgyVvr1Vn584d2HZ8VD5TsipXda,91.6816346
RHyA2vYF9w9QxjUJdP2S4464bPi4PtQH9u,24.3376672
RNWMttehvuH44JKWWzGJZ7DL9ebNyVBLEH,135.64110393
RCXGswKSF6UKYWmvYUB54JjmvEgoM7Bfmy,0.0
RLFWmZcVqfhTqSNqCuYnjqinedYtxPEmGx,34.3377672
RFrNYCHiMJFsnbuX7h4XG2gNwyx2C7piR5,34.3377672
RNdaQAnEtBhxHhmkxcZaoBw2Ax9smKop1V,159.07850393
RKTA84BuAUwaR1SVUE5ZN3LU8sop8obW3x,266.54130393
RCq5UawudkpAQwQXYTbiHM1CtU3XuPM3C2,184.64130393
RAy2pSANCMrM8dGmwrnsSxcAxEhsGAGcon,119.64660393
RFMPTifDVhTzpweWjZ7VfwZTJs33x5uVga,110.5555737
RFqhggMDv7sFGhkQRKPAMnxiYdzy4dLrBM,184.64130393
RRcFiS5Y9nLRF1rnK3U3afAHdkeVAb9Qcv,0.0
RTEa6gUqRXy3SXUU5LtjvnMjt58Mb2T5ic,24.3376672
RLSL5cvjvy28iTbZpjtXAPSQHLqU85JUrZ,0.0
RTY2wk34AVaqrUEq6qjhNjEbzQikcPUiJE,15.3133668
RDHU8cocMhmHK1DAaTf33srCmBkKZK3btj,112.04100393
RTrTujoFdZE2TcSi16iwEZZ8yL29mq5qEM,43.3377672
RV1Qg5M4HuxdBe11McRrvBY29HrEyRVtYL,138.53010393
RVdKKmRc3c4rPykpAQdsKQXWMqVkQzSCBt,215.54120393
RSuSyodDwyySZBZYQ46gfcE2hS6BHfBp9Y,0.0
RWZDNAQuR4Ek3JZNVdfTqNifMTit4gzd2n,209.14090393
RA8VEWu3uvP1VCtHCh1hq59QYEh7HVTX3P,42.3378672
RQunNUfcdCrcDrVYLvtfrLNs5JFcxuaiQH,55.5966272
R9z1F6DEnNiqgL1N1QktjkoF36FymNSCk1,159.07850393
RFr3ezzZ9HF7jhXkfXm2k58CrqPFJEGpY2,114.1014741
RHCv6hu9oEifj5h3KQ11LNy85g5wW47Lk2,198.54080393
RVJnXpMfXC9qTx3g9y1aPJbV5FfbhwDtgq,115.4819346
RApwhJmMwrxFoX8ACuH3gTvySB47TQMm5A,0.0
RNuCpAQYrLGfFheQthg4LULgq4EyvwSJCx,1.04090393
RPkvdiFxFWhSAXDE3xJCgzQagdjUSWK5uZ,1.0334818
RG8qw2GF7CYoAxW5dMwcNjWeB8YoBv7ZTj,112.73990393
RUNNJpTfYeP17uBgR19uktX5yJQoQ1izNF,112.04100393
R9qun9PLjZngUusaRxUecV1mjDgk2e8B38,73.5925131
RAhWeZeTq8vAKLar5Sz1FcbArVgLh5Trqc,159.04120393
RCMMLcdC6aQX1fRgCBAcDNqnYPSH4h59Ca,158.55680393
RK3zCbn5GbdeYTY7sqos8XM7DYViae11sj,0.0
RFkR8RjP8EKcCXsVmG4Yi3K35VA91L6yF5,111.1015741
RGA2gxYa2fbTBpK9ryuAm48QgxY5wNaDPp,42.3594672
RGWPhq4CMxAngVUcV7EratfQhi7XCfXPHU,56.4504268
RLKsmwK2ohefG6b59yrre5E7nE814LLN1M,209.54120393
RP85aL9kR9jVVQLJEjJPRv2kKyfKMjgvPk,42.3378672
RVnZufqCAawnqDRRjMVX73ufHmtgHkRh8h,184.24120393
RVtN79Z1PGLra6mKJ18x6AtbYwtMciXoz5,75.69521351
RTCKyPWuphQ9dhD5whbGJFmQPUvyykvt2a,134.1015741
RCMCNuRWR2XmVz2Fxsc7j9PvpkH8PSduGx,1.54100393
RM5wffThEVKQdG98uLa2gc8Nk4CzX9Fq4q,0.0
RA1q8TPnqkLaCTDRmYr8YaxM1vJMbWWRxj,1.92298
RLgQ1w3onH1MYSKbupmnvphaJhA6PfGdTT,1.04090393
RE8iE8op84W62VGKiXmwqMixPc3prf5ibr,9.538385
RDdEApSW76EJypCpKR5Zamv9g7dtrYTFNu,531.54090393
RG9AEnxDPRh3XaA4sx2LXsmQmMZirs1ofp,42.3378672
RGJL1ZdXSM4gt9ui6PhAFuPX3QwFZzi1TC,111.1015741
RKqkC3DQTWJxjAfS1ZtYZyTdJSBCYiXyXB,114.6015741
RPSsCwgUPYSmnK4Tu1Pspf9EhiLdM54tCB,112.04100393
RLrr2LvhT6dxa7Y8PsHGTKZuriGtwmn54i,159.07850393
RCK2Zq8ax3m2qyNiuYcp4m5YXMZtaTAYLp,112.04100393
RCVVea8KXVwTrtjhTYSUp7jn3z7Z4EM9E2,74.55670393
RFmrgwRhchUxdfMQYqKzG1VYWZLoDj5BzU,3.1133668
RLreb7mFsP4W8tWUt5PQYNUgb9P9gNU6GW,120.5798741
RBXhTr3AptbrXw1dHERUep9K585vaqrZ7p,159.07850393
RH8T1wjxY4nmP8KoYuuZvC6k8gbmTXSu1q,1.01
RJeb6tqCMcZeZ1gLMLQUXdYZhHM5DsV4hp,42.4147567
